type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,500,100,0.000881,501,476,0.014449,501,487,0.006846,501,476,0.011529,501,487,0.006715,51,51,0.000881,501,487,0.005797,0.000437,0.000172,0.000350,2059.239118,0.000136,0.001631,2059.239118,0.000225,0.001038,2059.239118,0.000244,0.000999,2059.239118,0.000156,0.000484,2059.239118,0.000012,0.000036,2164.069310,0.000137,0.000424,1999.756023,0.000001,0.000001,0.000097,2059.239118
uncorr,500,100,0.000881,501,476,0.014449,501,487,0.006846,501,476,0.011529,501,487,0.006715,51,51,0.000881,501,487,0.005797,0.000705,0.000202,0.000752,2122.502366,0.000199,0.000397,2122.502366,0.000249,0.000774,2122.502366,0.000249,0.000591,2122.502366,0.000177,0.000638,2122.502366,0.000042,0.000064,2255.408045,0.000196,0.000600,2085.442396,0.000000,0.000002,0.000010,2122.502366
uncorr,500,100,0.000881,501,476,0.014449,501,487,0.006846,501,476,0.011529,501,487,0.006715,51,51,0.000881,501,487,0.005797,0.000621,0.000181,0.000584,1950.325194,0.000176,0.000592,1950.325194,0.000171,0.000646,1950.325194,0.000191,0.000413,1950.325194,0.000197,0.000620,1950.325194,0.000041,0.000042,2107.261788,0.000165,0.000405,1909.733442,0.000000,0.000001,0.000031,1950.325194
uncorr,500,100,0.000881,501,476,0.014449,501,487,0.006846,501,476,0.011529,501,487,0.006715,51,51,0.000881,501,487,0.005797,0.000447,0.000175,0.000449,1537.581448,0.000160,0.000440,1537.581448,0.000191,0.000446,1537.581448,0.000152,0.001453,1537.581448,0.000176,0.000680,1537.581448,0.000057,0.000064,1646.693455,0.000336,0.000712,1513.195749,0.000000,0.000001,0.000012,1537.581448
uncorr,500,100,0.000881,501,476,0.014449,501,487,0.006846,501,476,0.011529,501,487,0.006715,51,51,0.000881,501,487,0.005797,0.000517,0.000414,0.000642,2284.073195,0.000223,0.000569,2284.073195,0.000170,0.000837,2269.680986,0.000185,0.000552,2269.680986,0.000174,0.000748,2284.073195,0.000017,0.000062,2406.641804,0.000230,0.000731,2227.518956,0.000001,0.000001,0.000011,2284.073195
uncorr,500,100,0.000881,501,476,0.014449,501,487,0.006846,501,476,0.011529,501,487,0.006715,51,51,0.000881,501,487,0.005797,0.000588,0.000193,0.000452,1637.102552,0.000221,0.000515,1637.102552,0.000186,0.000557,1637.102552,0.000161,0.000507,1637.102552,0.000186,0.000525,1637.102552,0.000016,0.000058,1787.083348,0.000217,0.000525,1604.701606,0.000000,0.000001,0.000011,1637.102552
uncorr,500,100,0.000881,501,476,0.014449,501,487,0.006846,501,476,0.011529,501,487,0.006715,51,51,0.000881,501,487,0.005797,0.000532,0.000169,0.000470,1286.268802,0.000171,0.000614,1286.268802,0.000168,0.000484,1286.268802,0.000130,0.000300,1286.268802,0.000131,0.000384,1286.268802,0.000015,0.000038,1328.843850,0.000133,0.000299,1235.660243,0.000000,0.000000,0.000007,1286.268802
uncorr,500,100,0.000881,501,476,0.014449,501,487,0.006846,501,476,0.011529,501,487,0.006715,51,51,0.000881,501,487,0.005797,0.000372,0.000152,0.000321,2479.279269,0.000166,0.000341,2479.279269,0.000128,0.000336,2479.279269,0.000128,0.000300,2479.279269,0.000130,0.000296,2479.279269,0.000012,0.000035,2573.685780,0.000131,0.000298,2396.592420,0.000000,0.000000,0.000006,2479.279269
uncorr,500,100,0.000881,501,476,0.014449,501,487,0.006846,501,476,0.011529,501,487,0.006715,51,51,0.000881,501,487,0.005797,0.000372,0.000151,0.000321,1987.207729,0.000131,0.000610,1987.207729,0.000142,0.000337,1987.132841,0.000128,0.000305,1987.132841,0.000133,0.000322,1987.207729,0.000015,0.000056,2112.307600,0.000153,0.000376,1979.552919,0.000000,0.000001,0.000007,1987.207729
uncorr,500,100,0.000881,501,476,0.014449,501,487,0.006846,501,476,0.011529,501,487,0.006715,51,51,0.000881,501,487,0.005797,0.000388,0.000155,0.000330,2078.704957,0.000134,0.000335,2078.704957,0.000141,0.000344,2078.704957,0.000131,0.000296,2078.704957,0.000130,0.000295,2078.704957,0.000012,0.000035,2205.129745,0.000131,0.000297,2047.073288,0.000000,0.000000,0.000007,2078.704957
uncorr,500,100,0.000881,501,476,0.014449,501,487,0.006846,501,476,0.011529,501,487,0.006715,51,51,0.000881,501,487,0.005797,0.000372,0.000153,0.000353,1466.903669,0.000132,0.000361,1466.903669,0.000129,0.000336,1466.903669,0.000127,0.000300,1466.903669,0.000130,0.000295,1466.903669,0.000011,0.000035,1569.523374,0.000131,0.000298,1401.903176,0.000000,0.000000,0.000004,1466.903669
uncorr,500,100,0.000881,501,476,0.014449,501,487,0.006846,501,476,0.011529,501,487,0.006715,51,51,0.000881,501,487,0.005797,0.000371,0.000151,0.000321,1451.495979,0.000130,0.000338,1451.495979,0.000128,0.000337,1451.495979,0.000127,0.000298,1451.495979,0.000130,0.000296,1451.495979,0.000012,0.000035,1516.040076,0.000146,0.000316,1415.494552,0.000000,0.000001,0.000004,1451.495979
uncorr,500,100,0.000881,501,476,0.014449,501,487,0.006846,501,476,0.011529,501,487,0.006715,51,51,0.000881,501,487,0.005797,0.000393,0.000156,0.000320,2243.628059,0.000130,0.000326,2243.628059,0.000132,0.000335,2243.628059,0.000127,0.000297,2243.628059,0.000130,0.000295,2243.628059,0.000011,0.000036,2307.157902,0.000130,0.000297,2094.158270,0.000000,0.000000,0.000004,2243.628059
uncorr,500,100,0.000881,501,476,0.014449,501,487,0.006846,501,476,0.011529,501,487,0.006715,51,51,0.000881,501,487,0.005797,0.000370,0.000298,0.000505,1460.093743,0.000164,0.000404,1460.093743,0.000131,0.000348,1460.093743,0.000131,0.000317,1460.093743,0.000134,0.000296,1460.093743,0.000012,0.000039,1514.268533,0.000138,0.000316,1398.039885,0.000000,0.000000,0.000007,1460.093743
uncorr,500,100,0.000881,501,476,0.014449,501,487,0.006846,501,476,0.011529,501,487,0.006715,51,51,0.000881,501,487,0.005797,0.000393,0.000159,0.000338,2652.063186,0.000137,0.000345,2652.063186,0.000135,0.000355,2652.063186,0.000135,0.000314,2652.063186,0.000145,0.000311,2652.063186,0.000012,0.000037,2724.128376,0.000137,0.000314,2634.150590,0.000001,0.000001,0.000006,2652.063186
uncorr,500,100,0.000881,501,476,0.014449,501,487,0.006846,501,476,0.011529,501,487,0.006715,51,51,0.000881,501,487,0.005797,0.000392,0.000161,0.000337,2204.989570,0.000158,0.000327,2204.989570,0.000128,0.000335,2204.989570,0.000127,0.000296,2204.989570,0.000131,0.000295,2204.989570,0.000012,0.000035,2260.377132,0.000131,0.000297,2082.370541,0.000000,0.000000,0.000003,2204.989570
uncorr,500,100,0.000881,501,476,0.014449,501,487,0.006846,501,476,0.011529,501,487,0.006715,51,51,0.000881,501,487,0.005797,0.000412,0.000182,0.000320,1723.288005,0.000131,0.000327,1723.288005,0.000133,0.000334,1723.288005,0.000128,0.000296,1723.288005,0.000130,0.000295,1723.288005,0.000012,0.000035,1799.103052,0.000130,0.000297,1655.001075,0.000000,0.000001,0.000005,1723.288005
uncorr,500,100,0.000881,501,476,0.014449,501,487,0.006846,501,476,0.011529,501,487,0.006715,51,51,0.000881,501,487,0.005797,0.000372,0.000153,0.000321,1801.598714,0.000130,0.000327,1801.598714,0.000127,0.000336,1801.598714,0.000127,0.000299,1801.598714,0.000130,0.000344,1801.598714,0.000041,0.000104,1939.506754,0.000268,0.000326,1798.399304,0.000000,0.000000,0.000007,1801.598714
