type,capacity,n,t_v1,t_v2,s_v1,s_v2,t_size_v1_div,t_size_v2_cut,s_sizev1_div,s_size_v2_cut,time_v1,time_v2,time_v1_div,time_v2_cut,time_original_prealloc,time_ks2_v1_1,time_ks2_v2_1,time_ks2_v1_1_div,time_ks2_v2_1_cut,res_original_alloc,resOpt_v1_1,resOpt_v2_1,resOpt_v1_1_div,resOpt_v2_1_cut
str,5000,100,5001,5001,4223,4301,5001,5001,4340,714,0.083230,0.051680,0.001777,0.051687,0.003247,0.005412,0.003118,0.000001,0.000556,10782.372684,10782.372684,10782.372684,116760.362352,7329.376188
str,5000,100,5001,5001,4223,4301,5001,5001,4340,714,0.083230,0.051680,0.001777,0.051687,0.003305,0.005524,0.003332,0.000001,0.000610,10536.907433,10536.907433,10536.907433,112839.592827,6177.101081
str,5000,100,5001,5001,4223,4301,5001,5001,4340,714,0.083230,0.051680,0.001777,0.051687,0.003298,0.005407,0.003031,0.000001,0.000545,8658.243896,8658.243896,8658.243896,117180.257312,4796.056740
str,5000,100,5001,5001,4223,4301,5001,5001,4340,714,0.083230,0.051680,0.001777,0.051687,0.003292,0.005368,0.006413,0.000002,0.000565,8240.956732,8240.956732,8240.956732,96323.810485,5262.465519
str,5000,100,5001,5001,4223,4301,5001,5001,4340,714,0.083230,0.051680,0.001777,0.051687,0.005720,0.007489,0.002968,0.000001,0.000605,8648.783228,8648.783228,8648.783228,121778.991846,5784.259972
str,5000,100,5001,5001,4223,4301,5001,5001,4340,714,0.083230,0.051680,0.001777,0.051687,0.003487,0.005610,0.002762,0.000001,0.000539,7690.744189,7690.744189,7690.744189,108046.047674,6784.839089
str,5000,100,5001,5001,4223,4301,5001,5001,4340,714,0.083230,0.051680,0.001777,0.051687,0.003655,0.006378,0.003128,0.000001,0.000666,7478.075754,7478.075754,7478.075754,112947.884805,5347.155515
str,5000,100,5001,5001,4223,4301,5001,5001,4340,714,0.083230,0.051680,0.001777,0.051687,0.004868,0.006159,0.002872,0.000000,0.000548,8253.808674,8253.808674,8253.808674,117376.105194,6007.095822
str,5000,100,5001,5001,4223,4301,5001,5001,4340,714,0.083230,0.051680,0.001777,0.051687,0.003238,0.006941,0.003112,0.000002,0.000899,9082.638478,9082.638478,9082.638478,116328.708501,5626.349977
str,5000,100,5001,5001,4223,4301,5001,5001,4340,714,0.083230,0.051680,0.001777,0.051687,0.004960,0.005994,0.002803,0.000001,0.000548,8238.082186,8238.082186,8238.082186,114264.174858,5937.435029
str,5000,100,5001,5001,4223,4301,5001,5001,4340,714,0.083230,0.051680,0.001777,0.051687,0.003287,0.005389,0.002896,0.000001,0.000556,9632.525893,9632.525893,9632.525893,121438.870314,7030.399632
str,5000,100,5001,5001,4223,4301,5001,5001,4340,714,0.083230,0.051680,0.001777,0.051687,0.003797,0.005481,0.002803,0.000001,0.000540,7661.078180,7661.078180,7661.078180,112478.293134,6101.682843
str,5000,100,5001,5001,4223,4301,5001,5001,4340,714,0.083230,0.051680,0.001777,0.051687,0.003391,0.005487,0.002857,0.000001,0.000538,8427.437461,8427.437461,8427.437461,109655.813570,5767.359404
str,5000,100,5001,5001,4223,4301,5001,5001,4340,714,0.083230,0.051680,0.001777,0.051687,0.003299,0.005468,0.002803,0.000001,0.000552,10493.502117,10493.502117,10493.502117,123435.589092,6410.626916
str,5000,100,5001,5001,4223,4301,5001,5001,4340,714,0.083230,0.051680,0.001777,0.051687,0.003293,0.005487,0.006850,0.000001,0.000610,11040.480329,11040.480329,11040.480329,134444.794111,8082.108730
str,5000,100,5001,5001,4223,4301,5001,5001,4340,714,0.083230,0.051680,0.001777,0.051687,0.003825,0.008978,0.004699,0.000000,0.000708,7498.405993,7498.405993,7498.405993,106836.844104,4266.125032
str,5000,100,5001,5001,4223,4301,5001,5001,4340,714,0.083230,0.051680,0.001777,0.051687,0.003745,0.005543,0.002842,0.000000,0.000543,9285.316644,9285.316644,9285.316644,116304.505130,7381.283504
str,5000,100,5001,5001,4223,4301,5001,5001,4340,714,0.083230,0.051680,0.001777,0.051687,0.003261,0.005515,0.002889,0.000000,0.000542,8073.645758,8073.645758,8073.645758,119536.598344,5419.448574
str,5000,100,5001,5001,4223,4301,5001,5001,4340,714,0.083230,0.051680,0.001777,0.051687,0.003213,0.005462,0.002902,0.000001,0.000544,9007.445331,9007.445331,9007.445331,104342.179906,6256.847815
str,5000,100,5001,5001,4223,4301,5001,5001,4340,714,0.083230,0.051680,0.001777,0.051687,0.003189,0.005473,0.004343,0.000001,0.000614,8904.508642,8904.508642,8904.508642,119698.530461,7794.444353
str,5000,100,5001,5001,4223,4301,5001,5001,4340,714,0.083230,0.051680,0.001777,0.051687,0.003632,0.007673,0.004229,0.000002,0.000978,9518.828403,9518.828403,9518.828403,106004.992568,5931.646745
str,5000,100,5001,5001,4223,4301,5001,5001,4340,714,0.083230,0.051680,0.001777,0.051687,0.005758,0.007141,0.003085,0.000000,0.000598,8633.605171,8633.605171,8633.605171,101270.115643,6213.416884
str,5000,100,5001,5001,4223,4301,5001,5001,4340,714,0.083230,0.051680,0.001777,0.051687,0.003256,0.005418,0.002963,0.000001,0.000545,9158.616443,9158.616443,9158.616443,115144.835755,7159.735077
str,5000,100,5001,5001,4223,4301,5001,5001,4340,714,0.083230,0.051680,0.001777,0.051687,0.003231,0.005397,0.002805,0.000001,0.000557,8870.592909,8870.592909,8870.592909,123608.699995,6620.970521
str,5000,100,5001,5001,4223,4301,5001,5001,4340,714,0.083230,0.051680,0.001777,0.051687,0.003252,0.005403,0.002820,0.000001,0.000550,9646.662112,9646.662112,9646.662112,119972.367730,6590.846344
str,5000,100,5001,5001,4223,4301,5001,5001,4340,714,0.083230,0.051680,0.001777,0.051687,0.003189,0.005403,0.002901,0.000001,0.000787,9064.127911,9064.127911,9064.127911,128199.295525,5713.662304
str,5000,100,5001,5001,4223,4301,5001,5001,4340,714,0.083230,0.051680,0.001777,0.051687,0.003348,0.005420,0.002946,0.000000,0.000538,7963.159451,7963.159451,7963.159451,93697.855366,5278.905348
str,5000,100,5001,5001,4223,4301,5001,5001,4340,714,0.083230,0.051680,0.001777,0.051687,0.003246,0.005480,0.002912,0.000001,0.000550,9035.055861,9035.055861,9035.055861,104443.290334,6892.707267
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003681,0.004673,0.002917,0.000001,0.000397,6539.259903,6504.599855,6539.259903,91905.701004,4500.631066
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003291,0.004723,0.002842,0.000000,0.000464,7764.243767,7764.243767,7764.243767,103930.480417,6742.435564
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003232,0.004815,0.002843,0.000001,0.000400,6257.665813,6257.665813,6257.665813,85628.159281,4562.296662
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003344,0.004744,0.002846,0.000001,0.000396,5421.478696,5421.478696,5421.478696,88498.176022,4606.461816
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003532,0.004978,0.002859,0.000001,0.000403,6187.880220,6187.880220,6187.880220,101062.222764,6187.789539
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003284,0.004964,0.002798,0.000000,0.000396,7203.520519,7203.520519,7203.520519,90496.802182,5819.051052
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003199,0.004702,0.003170,0.000000,0.000400,7683.606360,7683.606360,7683.606360,105008.181909,5324.407688
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003183,0.004740,0.003139,0.000001,0.000396,5833.520227,5833.520227,5833.520227,104298.708541,4543.570470
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003224,0.004693,0.002824,0.000001,0.000406,6488.267986,6488.267986,6488.267986,96422.249306,5561.981044
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003229,0.004768,0.002830,0.000000,0.000396,7133.619584,7133.619584,7133.619584,92789.476629,4747.798508
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003218,0.004741,0.002788,0.000000,0.000395,7317.500107,7317.500107,7317.500107,94258.442877,5231.457025
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003561,0.004743,0.002813,0.000001,0.000396,5797.326180,5797.326180,5797.326180,83528.567658,5440.288586
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003407,0.004745,0.002896,0.000001,0.000398,6410.399694,6410.399694,6410.399694,93464.519845,4532.357752
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003298,0.004676,0.002903,0.000000,0.000395,7475.445015,7475.445015,7475.445015,90517.553875,6910.616295
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003279,0.004829,0.002929,0.000000,0.000396,5405.379415,5405.379415,5405.379415,101338.743331,4831.589525
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003245,0.004825,0.002907,0.000001,0.000400,6194.442755,6194.442755,6194.442755,83372.373913,3852.231630
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003227,0.005545,0.003019,0.000000,0.000436,6020.178917,6020.178917,6020.178917,93037.177568,4338.916008
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003206,0.005289,0.003153,0.000000,0.000407,6639.777530,6639.777530,6639.777530,92236.162509,4893.839746
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003212,0.004915,0.005871,0.000001,0.000912,5480.213811,5480.213811,5480.213811,82705.331343,4111.797054
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003222,0.005040,0.002859,0.000001,0.000397,7348.936341,7348.936341,7348.936341,88569.341862,6171.982559
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003452,0.006091,0.003512,0.000001,0.001048,6510.579736,6510.579736,6510.579736,95355.896184,4258.274951
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003301,0.005478,0.002868,0.000000,0.000401,5961.702180,5961.702180,5961.702180,103341.137499,5119.269232
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003203,0.004870,0.002852,0.000001,0.000470,6939.147374,6939.147374,6939.147374,94651.585504,4844.909712
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003185,0.005240,0.002832,0.000000,0.000421,6694.325915,6694.325915,6694.325915,104792.957487,5394.419143
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003586,0.006537,0.002945,0.000001,0.000396,5955.395750,5955.395750,5955.395750,96518.531743,5696.833154
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003268,0.004773,0.002876,0.000001,0.000426,6730.802027,6730.802027,6730.802027,100744.623105,5581.040042
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003191,0.005391,0.003251,0.000001,0.000681,6210.588024,6210.588024,6210.588024,89113.995349,3664.157095
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003208,0.005133,0.002851,0.000001,0.000405,5737.615618,5737.615618,5737.615618,96488.332596,5527.986049
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003205,0.005013,0.002816,0.000001,0.000396,5898.083712,5898.083712,5898.083712,101007.479345,5010.824175
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003205,0.005201,0.002843,0.000001,0.000397,6255.700995,6255.700995,6255.700995,94457.427844,4877.489261
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.004622,0.012257,0.002868,0.000001,0.000565,6458.233262,6458.233262,6458.233262,84566.658388,4237.268041
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.005589,0.004778,0.002835,0.000001,0.000398,5551.527708,5551.527708,5551.527708,93492.052606,4620.081307
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003451,0.004658,0.002945,0.000001,0.000410,4909.867682,4909.867682,4909.867682,83912.409122,3806.626859
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003519,0.004662,0.002850,0.000001,0.000398,6154.203134,6154.203134,6154.203134,93448.467056,4938.910483
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003443,0.004751,0.002813,0.000001,0.000399,6294.001654,6294.001654,6294.001654,83173.957401,3604.068711
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003294,0.004847,0.002838,0.000001,0.000396,6219.612709,6219.612709,6219.612709,98842.235609,4118.076994
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003237,0.004942,0.002823,0.000001,0.000402,5754.556697,5754.556697,5754.556697,94055.643746,3648.339345
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003210,0.004890,0.002844,0.000001,0.000408,6526.282131,6526.282131,6526.282131,85042.894994,4094.182772
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003207,0.004868,0.002908,0.000001,0.000401,7284.183474,7284.183474,7284.183474,107136.095138,6189.962167
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003189,0.004724,0.002888,0.000000,0.000400,5393.630552,5393.630552,5393.630552,77624.264371,3621.464036
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003198,0.004631,0.003038,0.000001,0.000397,5486.705811,5486.705811,5486.705811,96773.578483,4772.656095
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003224,0.004627,0.003808,0.000001,0.000447,5324.156055,5324.156055,5324.156055,89950.039313,4028.991653
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003602,0.005210,0.005273,0.000001,0.000754,6334.547666,6334.547666,6334.547666,93902.096903,5247.670141
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.005516,0.005793,0.002880,0.000000,0.000400,5798.738642,5798.738642,5798.738642,85588.681810,3479.001661
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003573,0.006123,0.005325,0.000001,0.000752,5053.624931,5053.624931,5053.624931,81933.481139,3905.179976
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.005594,0.005603,0.002857,0.000001,0.000407,7041.919430,7041.919430,7041.919430,98480.938822,5349.706786
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003231,0.004678,0.002903,0.000001,0.000408,5161.681165,5161.681165,5161.681165,81806.689767,3561.099080
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003379,0.004731,0.002939,0.000001,0.000402,6992.849114,6992.849114,6992.849114,87118.738153,4665.461980
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003465,0.004679,0.002857,0.000001,0.000396,5345.899479,5345.899479,5345.899479,85824.978361,3605.963145
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003384,0.004663,0.002808,0.000001,0.000450,5266.003442,5266.003442,5266.003442,93057.188758,5265.568850
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003286,0.004735,0.002773,0.000001,0.000412,6081.501862,6081.501862,6081.501862,90124.251129,5296.377554
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003223,0.004908,0.002840,0.000001,0.000395,6101.935714,6101.935714,6101.935714,89076.637800,5896.144868
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003471,0.006161,0.002936,0.000001,0.000406,6188.085835,6188.085835,6188.085835,84233.727732,5376.394463
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003446,0.005732,0.003111,0.000001,0.000979,7145.248443,7145.248443,7145.248443,112120.041617,5277.283229
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003215,0.005093,0.002825,0.000000,0.000410,5579.545537,5579.545537,5579.545537,87525.106919,4173.930557
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003336,0.005067,0.002871,0.000000,0.000401,6843.926440,6843.926440,6843.926440,98458.852932,6288.838991
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003199,0.004905,0.002875,0.000001,0.000420,5998.112501,5998.112501,5998.112501,96610.097527,5069.035568
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003246,0.004851,0.002781,0.000001,0.000396,5806.913532,5806.913532,5806.913532,94005.167112,5301.973988
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003389,0.004695,0.003185,0.000001,0.000396,6936.034875,6936.034875,6936.034875,93217.756418,5239.727502
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003219,0.004679,0.003164,0.000001,0.000407,6893.683624,6893.683624,6893.683624,92954.420182,6124.761370
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003810,0.004734,0.003127,0.000001,0.000394,6665.963957,6461.419474,6665.963957,89226.110118,5480.545996
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003426,0.004597,0.002873,0.000001,0.000396,7948.873137,7948.873137,7948.873137,105914.980709,6091.912571
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003290,0.004627,0.002841,0.000001,0.000419,6258.341991,6258.341991,6258.341991,107522.220130,5273.271481
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003218,0.004667,0.002862,0.000001,0.000401,7936.758981,7936.758981,7936.758981,107042.497904,5891.615888
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003361,0.004844,0.002821,0.000001,0.000406,6594.920352,6594.920352,6594.920352,86854.085213,4269.582758
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003492,0.004688,0.002774,0.000001,0.000395,6561.017401,6561.017401,6561.017401,102314.785997,6418.341604
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.004054,0.004998,0.003469,0.000000,0.001226,6562.286915,6562.286915,6562.286915,95696.844260,5465.047544
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003750,0.004692,0.002930,0.000001,0.000400,5747.191924,5747.191924,5747.191924,87666.086958,4380.906432
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003538,0.004661,0.002939,0.000000,0.000397,5207.325160,5207.325160,5207.325160,83411.452244,4805.865431
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003198,0.004801,0.002854,0.000000,0.000415,6233.553886,6233.553886,6233.553886,97302.935877,5973.503792
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003180,0.004950,0.002779,0.000001,0.000397,6329.882699,6329.882699,6329.882699,98163.652723,6328.363419
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003213,0.004991,0.002821,0.000001,0.000397,5945.689108,5945.689108,5945.689108,92650.492573,4338.326740
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003186,0.004901,0.002808,0.000001,0.000407,5612.920361,5612.920361,5612.920361,92513.606220,3693.899683
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003226,0.004671,0.002853,0.000001,0.000396,7245.993175,7245.993175,7245.993175,85341.060839,7168.543146
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003238,0.004628,0.003032,0.000000,0.000395,6811.604539,6811.604539,6811.604539,102771.376094,5250.657892
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003376,0.004718,0.003067,0.000000,0.000404,7102.411271,7102.411271,7102.411271,90889.123150,4929.948052
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003337,0.004646,0.002829,0.000001,0.000593,5943.589586,5943.589586,5943.589586,90159.256500,4873.668248
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003391,0.004672,0.002839,0.000001,0.000399,6917.335941,6917.335941,6917.335941,89409.373812,3526.161392
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003346,0.004649,0.002836,0.000000,0.000402,6040.933498,6040.933498,6040.933498,83616.218428,3538.787893
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003954,0.004725,0.002783,0.000001,0.000396,8062.867598,8062.867598,8062.867598,106535.597351,7543.574505
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003640,0.004670,0.002847,0.000001,0.000395,6401.953387,6401.953387,6401.953387,105367.180651,5384.155717
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003453,0.007913,0.002817,0.000001,0.000396,6425.166899,6425.166899,6425.166899,72193.210180,3889.981944
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003277,0.005043,0.002841,0.000001,0.000422,5486.495049,5486.495049,5486.495049,87249.379926,3919.145979
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003549,0.004726,0.002829,0.000001,0.000396,5812.152358,5812.152358,5812.152358,82488.014370,3675.749814
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003721,0.004728,0.002815,0.000001,0.000406,6938.645484,6938.645484,6938.645484,86770.415456,3958.653328
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003383,0.004796,0.002855,0.000001,0.000412,6514.594733,6514.594733,6514.594733,96979.220120,4644.185805
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003376,0.006888,0.004722,0.000000,0.000399,5423.550462,5423.550462,5423.550462,78749.091900,4143.212657
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.004959,0.004845,0.003167,0.000001,0.000399,6623.658624,6623.658624,6623.658624,106350.260636,4907.372482
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003962,0.004713,0.002839,0.000001,0.000397,5645.144191,5645.144191,5645.144191,100766.211266,4971.699427
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.004233,0.004688,0.002829,0.000001,0.000403,5960.242899,5960.242899,5960.242899,83324.862984,4243.753704
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003776,0.005396,0.002931,0.000000,0.000414,4964.542551,4964.542551,4964.542551,81869.603939,4964.132741
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.004370,0.004693,0.002848,0.000001,0.000398,6410.259207,6410.259207,6410.259207,91010.726349,4021.202054
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.005047,0.004793,0.002843,0.000001,0.000572,7036.690187,7036.690187,7036.690187,88067.065836,5198.912015
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003531,0.004663,0.002826,0.000001,0.000408,6758.265232,6758.265232,6758.265232,100333.328595,6049.424547
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003509,0.004674,0.002821,0.000001,0.000399,5489.705750,5489.705750,5489.705750,85919.964621,4772.189123
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003217,0.004812,0.002804,0.000000,0.000395,6833.830790,6833.830790,6833.830790,88394.303597,4275.540483
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003321,0.004980,0.002818,0.000001,0.000401,5276.327527,5276.327527,5276.327527,84767.303033,4553.124793
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003437,0.004874,0.002786,0.000001,0.000412,7793.652577,7793.652577,7793.652577,90846.455969,4886.717432
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003327,0.004800,0.002831,0.000001,0.000410,5926.730020,5926.730020,5926.730020,86359.283894,5326.001735
weak,5000,100,5001,5001,4211,4405,5001,5001,4663,514,0.089495,0.052882,0.001791,0.052868,0.003219,0.004643,0.002900,0.000001,0.000409,5939.197609,5939.197609,5939.197609,84792.528823,5307.255984
