type,capacity,n,t_v1,t_v2,s_v1,s_v2,t_size_v1_div,t_size_v2_cut,s_sizev1_div,s_size_v2_cut,time_v1,time_v2,time_v1_div,time_v2_cut,time_original_prealloc,time_ks2_v1_1,time_ks2_v2_1,time_ks2_v1_1_div,time_ks2_v2_1_cut,res_original_alloc,resOpt_v1_1,resOpt_v2_1,resOpt_v1_1_div,resOpt_v2_1_cut
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,552,0.110165,0.068537,0.012422,0.065698,0.005540,0.022915,0.002078,0.006603,0.000449,4467.460095,4467.460095,4467.460095,41999.312825,3533.452853
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,552,0.110165,0.068537,0.012422,0.065698,0.003197,0.025051,0.004201,0.008288,0.000714,3884.203253,3884.203253,3884.203253,33520.331246,3195.606427
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,552,0.110165,0.068537,0.012422,0.065698,0.003240,0.021830,0.002096,0.004602,0.000415,4456.886067,4456.886067,4456.886067,38141.460328,3945.768340
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,552,0.110165,0.068537,0.012422,0.065698,0.003472,0.037093,0.002476,0.004351,0.000416,4076.381875,4076.381875,4076.381875,41319.702952,3924.800325
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,552,0.110165,0.068537,0.012422,0.065698,0.004108,0.030010,0.002059,0.004660,0.000428,4791.633408,4791.633408,4791.633408,44723.503437,4386.893317
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,552,0.110165,0.068537,0.012422,0.065698,0.003144,0.021807,0.002341,0.004734,0.000415,3653.116093,3653.116093,3653.116093,36939.614669,3125.677129
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,552,0.110165,0.068537,0.012422,0.065698,0.007807,0.031613,0.002095,0.007775,0.000738,3474.330117,3474.330117,3474.330117,31402.200942,3258.814898
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,552,0.110165,0.068537,0.012422,0.065698,0.004323,0.026330,0.002932,0.005889,0.001726,5368.624710,5368.624710,5368.624710,36874.633636,5368.624710
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,552,0.110165,0.068537,0.012422,0.065698,0.003211,0.022681,0.003959,0.004817,0.000416,5386.136512,5386.136512,5386.136512,40904.657942,5246.565894
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,552,0.110165,0.068537,0.012422,0.065698,0.003106,0.020394,0.002319,0.004356,0.000414,5156.058140,5156.058140,5156.058140,38921.837701,3133.029751
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,552,0.110165,0.068537,0.012422,0.065698,0.003347,0.024787,0.002728,0.006756,0.000438,4578.649205,4578.649205,4578.649205,37874.594387,3404.381681
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,552,0.110165,0.068537,0.012422,0.065698,0.003343,0.022825,0.002445,0.005614,0.000426,4383.567650,4383.567650,4383.567650,38307.844915,4383.567650
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,552,0.110165,0.068537,0.012422,0.065698,0.004564,0.024746,0.002254,0.005353,0.000647,4053.105540,4053.105540,4053.105540,34823.256614,4053.105540
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,552,0.110165,0.068537,0.012422,0.065698,0.003163,0.023403,0.002773,0.005086,0.000416,4509.306303,4509.306303,4509.306303,38923.873920,4273.868506
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,552,0.110165,0.068537,0.012422,0.065698,0.003330,0.021233,0.003384,0.006309,0.001187,5377.800180,5377.800180,5377.800180,33821.214929,5298.890651
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,552,0.110165,0.068537,0.012422,0.065698,0.004045,0.023800,0.003904,0.010571,0.000705,7116.800441,7116.800441,7116.800441,44683.821887,7116.800441
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,552,0.110165,0.068537,0.012422,0.065698,0.004807,0.024220,0.002664,0.004895,0.000639,5383.646704,5383.646704,5383.646704,40972.903583,4996.195170
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,552,0.110165,0.068537,0.012422,0.065698,0.006009,0.026555,0.002064,0.004361,0.000417,4725.218381,4725.218381,4725.218381,40824.069747,4138.920143
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,552,0.110165,0.068537,0.012422,0.065698,0.003133,0.025809,0.002084,0.005773,0.000632,5282.506597,5282.506597,5282.506597,39262.158604,3596.493151
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,552,0.110165,0.068537,0.012422,0.065698,0.003778,0.020580,0.002343,0.009752,0.000448,4001.422814,4001.422814,4001.422814,29323.567076,2849.922605
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,552,0.110165,0.068537,0.012422,0.065698,0.003261,0.023163,0.002043,0.005229,0.000994,4237.495432,4237.495432,4237.495432,31936.158558,4052.127020
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,552,0.110165,0.068537,0.012422,0.065698,0.003326,0.023168,0.002604,0.006214,0.000443,4693.372122,4693.372122,4693.372122,43764.146058,4128.500466
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,552,0.110165,0.068537,0.012422,0.065698,0.003899,0.020275,0.002106,0.004952,0.000434,4267.559327,4267.559327,4267.559327,42933.937957,3337.736734
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,552,0.110165,0.068537,0.012422,0.065698,0.005210,0.021792,0.002063,0.004914,0.000425,4741.644111,4741.644111,4741.644111,38502.910021,3562.587985
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,552,0.110165,0.068537,0.012422,0.065698,0.004954,0.022338,0.004836,0.007143,0.000428,4530.551578,4530.551578,4530.551578,35451.211867,3538.882494
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,552,0.110165,0.068537,0.012422,0.065698,0.003155,0.032057,0.002449,0.008818,0.000452,5728.714934,5728.714934,5728.714934,34259.888633,5617.609727
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,552,0.110165,0.068537,0.012422,0.065698,0.005103,0.026526,0.002062,0.007211,0.000820,4534.244146,4534.244146,4534.244146,34322.458503,4534.244146
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,552,0.110165,0.068537,0.012422,0.065698,0.003151,0.021718,0.004589,0.005144,0.000427,3755.020373,3755.020373,3755.020373,35047.208101,3277.972726
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,552,0.110165,0.068537,0.012422,0.065698,0.003280,0.025577,0.002117,0.006451,0.000450,4508.484679,4508.484679,4508.484679,37871.012445,3777.091336
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,552,0.110165,0.068537,0.012422,0.065698,0.003204,0.025986,0.002051,0.004427,0.000418,4912.979204,4912.979204,4912.979204,45181.212275,4796.638425
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,552,0.110165,0.068537,0.012422,0.065698,0.004049,0.021348,0.002109,0.004424,0.000419,4968.965408,4968.965408,4968.965408,36020.138723,4682.154396
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,552,0.110165,0.068537,0.012422,0.065698,0.003180,0.023815,0.002145,0.005003,0.000420,4446.066166,4446.066166,4446.066166,34359.474301,4446.066166
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,552,0.110165,0.068537,0.012422,0.065698,0.003184,0.022669,0.003628,0.007827,0.000591,3875.863710,3875.863710,3875.863710,35753.302997,3875.863710
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,552,0.110165,0.068537,0.012422,0.065698,0.004465,0.025156,0.002082,0.006297,0.000733,4167.777389,4167.777389,4167.777389,39106.303269,2848.663367
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,552,0.110165,0.068537,0.012422,0.065698,0.003236,0.020828,0.002199,0.004484,0.000418,4493.098851,4493.098851,4493.098851,38667.810393,4053.732949
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,552,0.110165,0.068537,0.012422,0.065698,0.003219,0.022828,0.003880,0.007025,0.000526,5239.902851,5239.902851,5239.902851,39363.108946,4530.239896
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,552,0.110165,0.068537,0.012422,0.065698,0.003815,0.021780,0.002025,0.006204,0.000422,4730.402253,4730.402253,4730.402253,36304.765394,3811.531331
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,552,0.110165,0.068537,0.012422,0.065698,0.003194,0.020066,0.002214,0.004999,0.000432,5061.165146,5061.165146,5061.165146,38575.384569,5061.165146
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,552,0.110165,0.068537,0.012422,0.065698,0.003123,0.029427,0.002918,0.004472,0.000417,4242.363055,4242.363055,4242.363055,31990.526948,4242.363055
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,552,0.110165,0.068537,0.012422,0.065698,0.003199,0.025610,0.002086,0.004818,0.000422,4016.560019,4016.560019,4016.560019,33638.503819,4016.560019
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,552,0.110165,0.068537,0.012422,0.065698,0.003251,0.021829,0.003941,0.007988,0.000745,6655.657925,6655.657925,6655.657925,45627.240848,6408.770691
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,552,0.110165,0.068537,0.012422,0.065698,0.007269,0.025660,0.002087,0.006026,0.000440,4866.768972,4866.768972,4866.768972,44001.860472,4778.193686
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,552,0.110165,0.068537,0.012422,0.065698,0.004177,0.024034,0.002672,0.004712,0.000547,3513.719482,3513.719482,3513.719482,27936.633308,2904.515319
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,552,0.110165,0.068537,0.012422,0.065698,0.003112,0.021341,0.002762,0.004526,0.000424,5262.268023,5262.268023,5262.268023,44229.266238,5262.268023
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,552,0.110165,0.068537,0.012422,0.065698,0.003925,0.023002,0.002049,0.004515,0.000483,4745.012338,4745.012338,4745.012338,39245.633969,4488.301936
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,552,0.110165,0.068537,0.012422,0.065698,0.003396,0.021182,0.002150,0.004926,0.000426,4972.102497,4972.102497,4972.102497,41735.575000,4964.483818
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.003280,0.006273,0.002830,0.004365,0.002095,6580.965804,6580.965804,6580.965804,45453.878501,5907.281960
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.003947,0.005596,0.002821,0.008053,0.004409,7312.522155,7312.522155,7312.522155,50524.630593,6140.322872
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.005433,0.009261,0.004223,0.004116,0.002178,9269.924294,9269.924294,9269.924294,55756.078103,7293.702470
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.006003,0.005734,0.003700,0.004264,0.002109,8648.879534,8648.879534,8648.879534,49215.847838,7408.849565
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.003274,0.008539,0.002986,0.006432,0.002195,8769.162951,8769.162951,8769.162951,49627.519261,8157.725640
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.004446,0.011586,0.006109,0.005710,0.002323,9086.594600,9086.594600,9086.594600,52629.010853,7617.857754
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.003241,0.013485,0.006613,0.014250,0.003781,7919.927767,7919.927767,7919.927767,48093.373654,7047.370932
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.004618,0.005533,0.002806,0.005886,0.002772,9341.132822,9341.132822,9341.132822,49592.615795,7860.345057
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.003985,0.005678,0.002933,0.004097,0.002114,8787.439742,8787.439742,8787.439742,54835.729366,7211.554217
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.003614,0.005474,0.002788,0.004529,0.002107,7665.060182,7665.060182,7665.060182,50005.660035,6599.255035
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.005061,0.007404,0.002838,0.004187,0.002207,10473.440480,10473.440480,10473.440480,53869.534436,9516.897968
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.003641,0.005423,0.003199,0.004565,0.002470,7936.290516,7936.290516,7936.290516,53511.378674,6508.731724
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.004735,0.007457,0.002878,0.005528,0.002099,9093.293062,9093.293062,9093.293062,56084.714289,8420.071220
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.003782,0.005622,0.002829,0.004360,0.002076,6998.395884,6998.395884,6998.395884,49942.181708,6385.208343
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.004878,0.005759,0.002805,0.007116,0.003907,9947.361854,9947.361854,9947.361854,50324.426826,7850.079559
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.008279,0.008091,0.004025,0.004140,0.002078,8135.260661,8135.260661,8135.260661,47713.016482,7020.531958
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.005566,0.006592,0.004185,0.006494,0.004319,8066.223463,8066.223463,8066.223463,48599.907375,6753.441315
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.003646,0.007410,0.003022,0.005524,0.002922,7477.098702,7477.098702,7477.098702,57177.690473,6982.621815
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.003255,0.007926,0.003002,0.004129,0.004384,10351.036010,10351.036010,10351.036010,59036.043324,9336.378542
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.003279,0.005556,0.005382,0.004748,0.002697,9307.707225,9307.707225,9307.707225,56300.136793,8741.554670
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.005531,0.005611,0.002809,0.004498,0.003128,6981.693089,6981.693089,6981.693089,48930.393167,6117.612126
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.003351,0.005460,0.003166,0.009057,0.005126,8274.310660,8274.310660,8274.310660,51703.637896,7219.114141
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.010810,0.009352,0.004962,0.007218,0.003138,8285.863656,8285.863656,8285.863656,51100.939941,6870.098252
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.003368,0.006704,0.004829,0.004181,0.003866,6954.223003,6954.223003,6954.223003,49938.389249,6087.067579
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.004304,0.007090,0.002865,0.004082,0.002116,9075.137771,9075.137771,9075.137771,53469.666915,7446.304751
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.003440,0.005761,0.002855,0.005833,0.002119,8121.869886,8121.869886,8121.869886,54066.839038,7101.509244
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.003720,0.007120,0.005370,0.004157,0.002887,8667.870512,8667.870512,8667.870512,53750.510246,7940.995970
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.003294,0.006019,0.003075,0.004189,0.002455,8002.641106,8002.641106,8002.641106,46320.572864,6522.617966
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.003283,0.006640,0.003018,0.004103,0.002220,7508.593084,7508.593084,7508.593084,51876.373557,6453.474103
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.003230,0.005665,0.003660,0.004148,0.002105,8639.196140,8639.196140,8639.196140,59596.853066,8302.120278
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.003514,0.005708,0.002948,0.004373,0.005619,8396.539724,8396.539724,8396.539724,50708.934499,7816.151118
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.005412,0.008191,0.004433,0.004218,0.003402,10123.707867,10123.707867,10123.707867,53607.823366,9093.224940
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.003272,0.007625,0.004229,0.004178,0.006465,8431.694344,8431.694344,8431.694344,48725.120155,8350.731888
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.005754,0.007489,0.002826,0.004139,0.002105,9664.544589,9664.544589,9664.544589,62780.952679,9213.651726
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.004548,0.006140,0.002874,0.004615,0.002101,7504.395598,7504.395598,7504.395598,55011.900457,7093.955502
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.003714,0.007601,0.002861,0.010444,0.002744,7358.336330,7358.336330,7358.336330,51617.602302,7035.174599
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.004083,0.008313,0.005601,0.007297,0.002231,9104.956637,9104.956637,9104.956637,54574.619134,7372.256745
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.003332,0.005434,0.002910,0.007688,0.003024,8400.662526,8400.662526,8400.662526,55959.274151,7468.706438
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.006054,0.007412,0.002854,0.008104,0.002287,8501.628155,8501.628155,8501.628155,53364.473321,7956.641591
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.003274,0.006980,0.003001,0.004193,0.003570,8220.158749,8220.158749,8220.158749,58437.895930,7723.966770
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.003835,0.005521,0.003173,0.006109,0.002102,9809.791993,9809.791993,9809.791993,55316.504071,9462.188242
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.004574,0.005971,0.002840,0.004358,0.002115,10432.751886,10432.751886,10432.751886,56367.989618,8603.513246
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.003587,0.006592,0.002847,0.005016,0.002324,6980.064097,6980.064097,6980.064097,44582.186553,6299.158082
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.003265,0.005798,0.006009,0.004275,0.002110,8935.989422,8935.989422,8935.989422,50105.491363,8452.520506
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.005346,0.005804,0.002885,0.009429,0.006312,9396.295643,9396.295643,9396.295643,48509.126878,8769.332044
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.005346,0.007821,0.005059,0.004150,0.002158,8769.730905,8769.730905,8769.730905,49235.319752,7746.922707
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.005190,0.005700,0.002932,0.006017,0.002172,7384.550293,7384.550293,7384.550293,54136.435164,6986.564383
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.003266,0.006451,0.004254,0.004253,0.002663,9209.790083,9209.790083,9209.790083,53897.424900,8930.605897
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.003502,0.005439,0.003548,0.004401,0.002077,9068.485987,9068.485987,9068.485987,57290.735105,8610.404297
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.003212,0.007546,0.002871,0.004132,0.002641,8112.912955,8112.912955,8112.912955,53443.803789,7532.994584
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.003853,0.005526,0.005269,0.004422,0.002088,7257.124757,7257.124757,7257.124757,52736.029618,6454.450723
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.004537,0.008677,0.005430,0.006030,0.003836,8874.024590,8874.024590,8874.024590,57384.795731,7715.121031
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.004775,0.008424,0.005021,0.004573,0.002061,7699.929514,7699.929514,7699.929514,53030.660884,7290.879349
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.003990,0.007097,0.002816,0.007716,0.002623,8600.295216,8600.295216,8600.295216,57839.551932,8055.926635
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.003298,0.005774,0.002821,0.004700,0.003918,9255.282637,9255.282637,9255.282637,59046.819014,8851.732729
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.003350,0.005873,0.002995,0.004083,0.002088,9594.883105,9594.883105,9594.883105,59345.258151,8762.882387
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.003592,0.006683,0.002827,0.004557,0.002131,8373.329550,8373.329550,8373.329550,48543.200943,7806.073632
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.003255,0.005408,0.005716,0.004245,0.002080,9350.423258,9350.423258,9350.423258,60210.879321,8573.986505
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.004612,0.005479,0.002874,0.005500,0.002235,8397.786513,8397.786513,8397.786513,55672.325008,8088.823555
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.003231,0.005833,0.002852,0.004276,0.002093,8616.147756,8616.147756,8616.147756,46642.993839,8419.760451
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.004605,0.005477,0.002885,0.004662,0.002102,8747.964496,8747.964496,8747.964496,53876.564245,7268.757120
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.003230,0.005503,0.004985,0.004084,0.002078,9506.172804,9506.172804,9506.172804,55954.714614,7843.454369
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.003302,0.005619,0.002811,0.004571,0.003752,7811.886190,7811.886190,7811.886190,56074.961665,7168.763087
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.003370,0.005450,0.004903,0.004335,0.002142,8416.247608,8416.247608,8416.247608,53060.424806,7771.521179
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.006220,0.005578,0.002823,0.004549,0.002185,7531.298920,7531.298920,7531.298920,44819.162324,6923.460411
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.003232,0.005695,0.003164,0.004151,0.002157,8621.532318,8621.532318,8621.532318,56380.638595,7694.677943
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.004109,0.005606,0.002989,0.004155,0.004488,10909.289105,10909.289105,10909.289105,53371.657683,10600.300261
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.008013,0.005930,0.002822,0.004173,0.002073,9091.675995,9091.675995,9091.675995,47074.191785,7110.782457
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.003634,0.005622,0.003358,0.004454,0.002199,9550.124462,9550.124462,9550.124462,52999.195354,8987.788335
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.003297,0.005432,0.004981,0.005762,0.002136,8186.655177,8186.655177,8186.655177,47535.831792,7032.066024
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.004917,0.005701,0.002844,0.004711,0.003238,8611.761532,8611.761532,8611.761532,52421.998794,7896.303332
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.003303,0.005957,0.002855,0.004107,0.002080,6604.415071,6604.415071,6604.415071,47083.965194,6054.385111
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.003702,0.007358,0.002827,0.004383,0.002101,9538.768916,9538.768916,9538.768916,49723.713015,9050.621151
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.003222,0.005420,0.002933,0.005111,0.002069,8918.872876,8918.872876,8918.872876,49507.077002,7848.805012
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.003458,0.005616,0.002873,0.004319,0.007041,6775.598755,6775.598755,6775.598755,49898.608210,5855.626071
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.003303,0.010196,0.004301,0.004695,0.004716,10065.213693,10065.213693,10065.213693,59119.864961,9008.582743
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.003265,0.006054,0.005834,0.004156,0.004035,8399.258419,8399.258419,8399.258419,49775.673950,7643.110240
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.003303,0.005578,0.003532,0.004203,0.002110,8747.913457,8747.913457,8747.913457,57972.426762,8068.342165
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.003270,0.007713,0.002841,0.004671,0.002559,9860.436106,9860.436106,9860.436106,65979.060956,9224.448682
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.003354,0.005452,0.004226,0.004153,0.002117,8811.325600,8811.325600,8811.325600,57175.492055,7401.322405
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.003288,0.005995,0.002813,0.005378,0.002464,6656.997331,6656.997331,6656.997331,49396.952986,6132.867949
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.003336,0.005573,0.002807,0.004363,0.002087,9739.539757,9739.539757,9739.539757,53525.054180,8031.276020
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.003897,0.005734,0.002846,0.005212,0.002176,7866.262024,7866.262024,7866.262024,53550.076914,7252.014977
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.003605,0.007344,0.002853,0.004394,0.002094,8867.082863,8867.082863,8867.082863,49721.619248,8125.158565
