type,capacity,n,t_v1,t_v2,s_v1,s_v2,t_size_v1_div,t_size_v2_cut,s_sizev1_div,s_size_v2_cut,time_v1,time_v2,time_v1_div,time_v2_cut,time_original_prealloc,time_ks2_v1_1,time_ks2_v2_1,time_ks2_v1_1_div,time_ks2_v2_1_cut,res_original_alloc,resOpt_v1_1,resOpt_v2_1,resOpt_v1_1_div,resOpt_v2_1_cut
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,1474,0.200090,0.122112,0.024778,0.113564,0.006945,0.034291,0.002033,0.005132,0.001083,5517.590118,5517.590118,5517.590118,43136.131709,5517.590118
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,1474,0.200090,0.122112,0.024778,0.113564,0.003152,0.021224,0.002102,0.004958,0.001087,5413.366535,5413.366535,5413.366535,38742.851786,5254.905557
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,1474,0.200090,0.122112,0.024778,0.113564,0.003090,0.021949,0.002065,0.004266,0.001061,4051.380732,4051.380732,4051.380732,32226.069395,3720.252452
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,1474,0.200090,0.122112,0.024778,0.113564,0.003226,0.022387,0.002104,0.004652,0.002284,5082.721351,5082.721351,5082.721351,41727.299972,4562.777603
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,1474,0.200090,0.122112,0.024778,0.113564,0.003172,0.020193,0.002281,0.008304,0.001086,5237.727697,5237.727697,5237.727697,37562.181897,5237.727697
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,1474,0.200090,0.122112,0.024778,0.113564,0.003289,0.021032,0.002297,0.004298,0.001311,3821.079925,3821.079925,3821.079925,35998.697416,3821.079925
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,1474,0.200090,0.122112,0.024778,0.113564,0.003106,0.032517,0.004533,0.009747,0.002361,4833.275310,4833.275310,4833.275310,37654.072174,4833.275310
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,1474,0.200090,0.122112,0.024778,0.113564,0.004915,0.029045,0.002496,0.004728,0.001060,4092.982728,4092.982728,4092.982728,36297.820079,3805.467155
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,1474,0.200090,0.122112,0.024778,0.113564,0.003410,0.026853,0.003072,0.005654,0.001065,3584.728334,3584.728334,3584.728334,35400.216739,3584.728334
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,1474,0.200090,0.122112,0.024778,0.113564,0.003740,0.048262,0.006084,0.010715,0.003234,5195.712205,5195.712205,5195.712205,37966.668110,5195.712205
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,1474,0.200090,0.122112,0.024778,0.113564,0.008173,0.026041,0.002027,0.004306,0.001059,4725.506069,4725.506069,4725.506069,39453.650911,4725.506069
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,1474,0.200090,0.122112,0.024778,0.113564,0.003106,0.023683,0.002022,0.004509,0.001067,4350.488010,4350.488010,4350.488010,34484.193075,4350.488010
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,1474,0.200090,0.122112,0.024778,0.113564,0.003413,0.028373,0.002440,0.005060,0.001434,5858.541574,5858.541574,5858.541574,37893.987823,5858.541574
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,1474,0.200090,0.122112,0.024778,0.113564,0.004725,0.022379,0.002096,0.006449,0.001321,3885.058857,3885.058857,3885.058857,33393.825369,3584.895178
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,1474,0.200090,0.122112,0.024778,0.113564,0.003210,0.021974,0.003214,0.004338,0.001071,4718.570890,4718.570890,4718.570890,42114.713587,4096.973532
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,1474,0.200090,0.122112,0.024778,0.113564,0.003174,0.021806,0.002088,0.004506,0.001158,6259.507367,6259.507367,6259.507367,35044.238049,6259.507367
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,1474,0.200090,0.122112,0.024778,0.113564,0.006750,0.026995,0.003021,0.005286,0.001295,4488.599356,4488.599356,4488.599356,43289.604475,4488.599356
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,1474,0.200090,0.122112,0.024778,0.113564,0.004720,0.020751,0.002145,0.004401,0.001080,5230.915053,5230.915053,5230.915053,46922.124687,5230.915053
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,1474,0.200090,0.122112,0.024778,0.113564,0.003307,0.020635,0.002116,0.004783,0.001232,4329.091377,4329.091377,4329.091377,36905.468994,4232.855630
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,1474,0.200090,0.122112,0.024778,0.113564,0.003437,0.036026,0.005276,0.009048,0.002342,5148.469949,5148.469949,5148.469949,39011.233102,5148.469949
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,1474,0.200090,0.122112,0.024778,0.113564,0.007025,0.027389,0.002091,0.005597,0.001879,5799.676555,5799.676555,5799.676555,39614.137233,5799.676555
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,1474,0.200090,0.122112,0.024778,0.113564,0.003879,0.021384,0.002063,0.004414,0.001152,4121.815855,4121.815855,4121.815855,36819.749341,4121.815855
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,1474,0.200090,0.122112,0.024778,0.113564,0.003140,0.020002,0.002128,0.004346,0.001078,4119.353841,4119.353841,4119.353841,35070.429884,3510.295173
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,1474,0.200090,0.122112,0.024778,0.113564,0.003309,0.021934,0.002052,0.006098,0.001577,4236.495600,4236.495600,4236.495600,34087.403611,4236.495600
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,1474,0.200090,0.122112,0.024778,0.113564,0.004178,0.031237,0.002278,0.007088,0.002564,5297.301641,5297.301641,5297.301641,36986.572013,4812.448227
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,1474,0.200090,0.122112,0.024778,0.113564,0.005858,0.025408,0.002044,0.004298,0.001065,4609.167705,4609.167705,4609.167705,35315.217822,4609.167705
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,1474,0.200090,0.122112,0.024778,0.113564,0.003100,0.021457,0.002118,0.004436,0.001067,3691.646245,3691.646245,3691.646245,32086.007025,3584.405538
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,1474,0.200090,0.122112,0.024778,0.113564,0.003252,0.026231,0.002080,0.007393,0.001677,5768.078619,5768.078619,5768.078619,40034.850102,5768.078619
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,1474,0.200090,0.122112,0.024778,0.113564,0.006655,0.025920,0.002018,0.004282,0.001072,6301.943292,6301.943292,6301.943292,39123.021153,6255.408204
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,1474,0.200090,0.122112,0.024778,0.113564,0.003132,0.019840,0.002011,0.004274,0.001061,7523.706690,7523.706690,7523.706690,43998.283378,7523.706690
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,1474,0.200090,0.122112,0.024778,0.113564,0.003847,0.022989,0.004777,0.010312,0.002626,4950.652439,4950.652439,4950.652439,37263.989424,4950.652439
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,1474,0.200090,0.122112,0.024778,0.113564,0.006747,0.045377,0.003133,0.010896,0.002648,3725.893372,3725.893372,3725.893372,35616.831249,3725.893372
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,1474,0.200090,0.122112,0.024778,0.113564,0.007563,0.023986,0.002506,0.004577,0.001065,4702.257530,4702.257530,4702.257530,38979.148108,4702.257530
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,1474,0.200090,0.122112,0.024778,0.113564,0.003613,0.026664,0.003364,0.007226,0.001666,4565.192949,4565.192949,4565.192949,40248.693771,4263.726785
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,1474,0.200090,0.122112,0.024778,0.113564,0.004595,0.021337,0.002035,0.004951,0.001095,4424.678109,4424.678109,4424.678109,34284.996523,4424.678109
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,1474,0.200090,0.122112,0.024778,0.113564,0.003136,0.035176,0.003153,0.005099,0.001092,4305.245747,4305.245747,4305.245747,40140.762201,3562.113394
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,1474,0.200090,0.122112,0.024778,0.113564,0.005873,0.027259,0.004760,0.004690,0.001061,4206.768665,4206.768665,4206.768665,35021.454026,4206.768665
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,1474,0.200090,0.122112,0.024778,0.113564,0.003153,0.020818,0.002324,0.004314,0.001065,4328.406926,4328.406926,4328.406926,38660.590007,4328.406926
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,1474,0.200090,0.122112,0.024778,0.113564,0.003132,0.022426,0.002028,0.004397,0.001076,4239.533415,4239.533415,4239.533415,33657.146834,4239.533415
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,1474,0.200090,0.122112,0.024778,0.113564,0.003097,0.030277,0.005284,0.010965,0.004578,4879.961006,4879.961006,4879.961006,40518.821569,4879.961006
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,1474,0.200090,0.122112,0.024778,0.113564,0.007500,0.043260,0.002074,0.004623,0.001073,3688.673262,3688.673262,3688.673262,28912.525202,3688.673262
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,1474,0.200090,0.122112,0.024778,0.113564,0.003109,0.023060,0.002384,0.004303,0.001077,4728.454152,4728.454152,4728.454152,37000.143253,4675.295990
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,1474,0.200090,0.122112,0.024778,0.113564,0.003130,0.023763,0.002015,0.004279,0.001069,3939.391748,3939.391748,3939.391748,37941.945595,3884.678880
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,1474,0.200090,0.122112,0.024778,0.113564,0.003861,0.028520,0.005241,0.010384,0.002546,4207.603656,4207.603656,4207.603656,36114.845326,4207.603656
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,1474,0.200090,0.122112,0.024778,0.113564,0.003566,0.037037,0.005199,0.010435,0.002424,4055.108296,4055.108296,4055.108296,35807.967812,4055.108296
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,1474,0.200090,0.122112,0.024778,0.113564,0.005724,0.033049,0.002049,0.005524,0.001151,5826.792673,5826.792673,5826.792673,39548.111884,5641.217476
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,1474,0.200090,0.122112,0.024778,0.113564,0.003202,0.020347,0.002467,0.004511,0.001168,4625.026836,4625.026836,4625.026836,39449.637287,4391.693555
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.004882,0.006762,0.006308,0.004062,0.002502,8136.117751,8136.117751,8136.117751,47176.662654,7009.246429
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.004070,0.005666,0.003814,0.004644,0.002592,7374.437129,7374.437129,7374.437129,53199.523312,6907.018001
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.003331,0.006898,0.003511,0.004312,0.002711,9143.975754,9143.975754,9143.975754,50351.994003,8323.383337
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.003841,0.012092,0.006430,0.004688,0.002385,7595.732440,7595.732440,7595.732440,50119.173560,7015.127563
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.003606,0.005462,0.003665,0.009762,0.004593,8276.269490,8276.269490,8276.269490,50621.954251,7886.467134
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.004835,0.009343,0.006992,0.009751,0.004114,8527.949346,8527.949346,8527.949346,53161.752537,7257.074020
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.004115,0.006159,0.002949,0.005665,0.005895,9050.742831,9050.742831,9050.742831,51961.971444,8359.988228
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.006277,0.007597,0.002937,0.004283,0.002576,8617.936183,8617.936183,8617.936183,55056.730070,7870.961050
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.003220,0.005406,0.005028,0.007639,0.005746,8690.935430,8690.935430,8690.935430,56480.615820,8300.930205
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.003818,0.005489,0.002796,0.004161,0.002366,8402.162254,8402.162254,8402.162254,54659.448696,7589.239866
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.004219,0.006892,0.003862,0.006141,0.003123,8786.192394,8786.192394,8786.192394,54325.679926,8203.991552
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.003925,0.008785,0.003539,0.006142,0.002965,9597.744492,9597.744492,9597.744492,55730.565591,8700.224474
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.004756,0.008116,0.003998,0.005133,0.002579,8454.481365,8454.481365,8454.481365,51930.147156,8002.489779
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.003298,0.008892,0.004320,0.006052,0.003126,8902.056147,8902.056147,8902.056147,57319.512467,7917.842548
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.003582,0.007731,0.004499,0.005900,0.004289,8722.302991,8722.302991,8722.302991,52654.615122,7441.344331
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.005517,0.008544,0.005282,0.005110,0.002875,7930.389607,7930.389607,7930.389607,55636.917661,6891.433716
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.003862,0.005613,0.002825,0.004360,0.002360,9896.987465,9896.987465,9896.987465,56018.951151,9126.562656
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.003300,0.007937,0.004145,0.004060,0.002491,8502.451071,8502.451071,8502.451071,60015.716961,8291.785527
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.003309,0.014103,0.003421,0.004194,0.002418,7792.324274,7792.324274,7792.324274,54584.352175,6869.340735
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.003368,0.005470,0.004448,0.004130,0.002429,7781.692520,7781.692520,7781.692520,47991.483932,7123.066083
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.003263,0.005944,0.002802,0.004388,0.002442,8924.633022,8924.633022,8924.633022,58510.222144,7791.346445
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.004418,0.008808,0.003905,0.005457,0.005213,7223.183131,7223.183131,7223.183131,48716.602299,5901.240202
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.004806,0.006588,0.004492,0.006603,0.005445,8015.139626,8015.139626,8015.139626,55670.730736,7526.789102
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.004059,0.005646,0.003122,0.004076,0.004173,10129.314228,10129.314228,10129.314228,52233.611147,9204.033400
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.003220,0.006140,0.003199,0.004070,0.002702,7741.350800,7741.350800,7741.350800,49028.670468,7058.333783
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.003234,0.007614,0.003060,0.004181,0.002455,6650.659199,6650.659199,6650.659199,52037.613638,5868.376766
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.003212,0.005649,0.004388,0.006734,0.003560,10009.753015,10009.753015,10009.753015,51700.683720,9634.555590
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.003920,0.005681,0.004380,0.004182,0.002371,8479.029967,8479.029967,8479.029967,48155.865053,7705.389288
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.003519,0.005415,0.002868,0.004293,0.002433,7860.799633,7860.799633,7860.799633,53939.004312,7346.474297
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.003330,0.005410,0.003427,0.004072,0.002366,7203.033949,7203.033949,7203.033949,48107.876948,6916.202024
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.003206,0.008442,0.002832,0.004409,0.002479,7744.433984,7744.433984,7744.433984,52659.110465,7478.334299
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.004045,0.005785,0.002846,0.004048,0.002609,7963.779979,7963.779979,7963.779979,50169.121249,7278.683453
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.005863,0.009997,0.009997,0.010338,0.004002,9037.674402,9037.674402,9037.674402,49312.181681,8440.027285
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.006949,0.007166,0.003143,0.004171,0.002384,8313.874573,8313.874573,8313.874573,55205.155342,7805.771208
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.005330,0.008819,0.005637,0.009942,0.005328,7850.575248,7850.575248,7850.575248,54735.329096,7026.280709
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.004801,0.007953,0.003465,0.008813,0.003872,6874.092587,6874.092587,6874.092587,52330.185879,6354.236113
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.006018,0.012501,0.004490,0.004729,0.002376,8564.139382,8564.139382,8564.139382,47701.722588,7597.467061
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.003211,0.005465,0.002873,0.004061,0.002354,7897.228235,7897.228235,7897.228235,47596.242139,7034.855755
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.003226,0.005419,0.002844,0.004444,0.002649,8652.968166,8652.968166,8652.968166,54091.905113,7949.720198
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.003214,0.005473,0.004703,0.005583,0.002438,8480.035138,8480.035138,8480.035138,56421.259009,8062.326530
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.004230,0.005455,0.002808,0.004789,0.003012,8866.481821,8866.481821,8866.481821,54837.154072,7773.872317
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.003311,0.007912,0.005233,0.008397,0.003758,8551.651512,8551.651512,8551.651512,54560.562838,8157.195764
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.004912,0.005968,0.002857,0.004438,0.005141,8510.170972,8510.170972,8510.170972,53553.543347,7596.934114
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.003219,0.008894,0.003950,0.005807,0.002823,7920.532128,7920.532128,7920.532128,53849.440200,7422.872426
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.003221,0.005866,0.003278,0.004051,0.002430,7601.094974,7601.094974,7601.094974,54582.687420,6728.550758
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.003471,0.006064,0.002776,0.004057,0.002796,8183.001937,8183.001937,8183.001937,46601.347978,7184.305260
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.005017,0.006864,0.002815,0.004074,0.002368,8631.148677,8631.148677,8631.148677,49554.979203,8266.731712
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.003374,0.006003,0.005198,0.011328,0.005332,8377.971541,8377.971541,8377.971541,48158.810123,7558.904610
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.007901,0.011418,0.004576,0.006726,0.005390,10987.929904,10987.929904,10987.929904,60344.955766,10367.290802
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.004807,0.006134,0.002857,0.004275,0.002413,9371.751851,9371.751851,9371.751851,51698.541677,8802.413198
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.003411,0.009677,0.003129,0.004033,0.002380,9728.639135,9728.639135,9728.639135,48904.387777,9525.677532
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.004182,0.005787,0.002876,0.005427,0.002484,7701.053130,7701.053130,7701.053130,49440.990613,7055.125464
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.003229,0.005547,0.003896,0.007211,0.002483,9070.184803,9070.184803,9070.184803,58786.974455,8726.324921
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.003408,0.005884,0.003548,0.006633,0.002454,8022.618862,8022.618862,8022.618862,51169.492597,7605.850950
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.003197,0.005874,0.002831,0.004065,0.003989,7784.236723,7784.236723,7784.236723,51498.566162,7225.675399
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.003255,0.005391,0.003000,0.004075,0.002386,8877.232370,8877.232370,8877.232370,44435.878724,7805.785112
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.003218,0.006088,0.002834,0.004059,0.003090,9718.531279,9718.531279,9718.531279,55515.471344,9180.589014
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.003318,0.005391,0.002881,0.007185,0.003032,8408.437007,8408.437007,8408.437007,57504.243207,8164.636090
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.003741,0.005639,0.002781,0.004194,0.002618,7745.044647,7745.044647,7745.044647,51723.899362,7643.304520
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.003212,0.005377,0.002851,0.004286,0.002365,9289.129006,9289.129006,9289.129006,51736.166716,8966.622183
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.003268,0.006783,0.002826,0.004072,0.002370,6663.149349,6663.149349,6663.149349,50747.829112,6229.064179
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.004265,0.006306,0.003167,0.004476,0.002380,8087.840805,8087.840805,8087.840805,51766.524440,7827.913198
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.003849,0.005783,0.003218,0.008433,0.003864,9503.095719,9503.095719,9503.095719,50683.434782,9141.389486
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.003920,0.006203,0.005040,0.007651,0.003007,7823.417372,7823.417372,7823.417372,49721.427576,7607.754661
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.003249,0.007618,0.003229,0.004268,0.002386,6992.909748,6992.909748,6992.909748,49562.096717,6831.492113
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.003262,0.005854,0.003585,0.004123,0.002974,8135.648645,8135.648645,8135.648645,58983.249138,7554.478937
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.003233,0.005770,0.003137,0.005096,0.002438,9305.271829,9305.271829,9305.271829,54802.647874,8725.556250
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.003536,0.005967,0.004075,0.005081,0.004125,7949.629819,7949.629819,7949.629819,52500.378231,7569.179460
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.004411,0.009766,0.005965,0.005014,0.003715,11052.775500,11052.775500,11052.775500,51566.757850,9601.470867
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.007716,0.011307,0.005991,0.010440,0.006032,10691.383532,10691.383532,10691.383532,57242.761928,10366.806318
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.007238,0.012142,0.006548,0.010340,0.006731,9714.766428,9714.766428,9714.766428,57595.799334,8252.085549
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.008838,0.015052,0.012734,0.010782,0.005481,8608.007056,8608.007056,8608.007056,54845.624730,8195.177209
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.005047,0.007067,0.002828,0.004597,0.002469,9794.240813,9794.240813,9794.240813,56897.101024,8758.181204
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.003389,0.010020,0.007845,0.010433,0.006424,8643.373257,8643.373257,8643.373257,52107.402180,8496.159791
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.010047,0.013352,0.005585,0.006119,0.003017,8412.850382,8412.850382,8412.850382,50777.805649,7741.419986
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.004541,0.011109,0.003780,0.004352,0.003244,7968.535351,7968.535351,7968.535351,55260.174779,7226.290580
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.003251,0.006503,0.006987,0.005499,0.003326,8692.691255,8692.691255,8692.691255,58103.318238,8145.891325
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.003293,0.008705,0.005085,0.007357,0.003801,7132.519444,7132.519444,7132.519444,45042.489263,6119.802312
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.004067,0.005540,0.003795,0.004075,0.002393,9745.547089,9745.547089,9745.547089,53632.407321,8198.598058
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.005968,0.007332,0.002926,0.004875,0.002380,8901.249753,8901.249753,8901.249753,49687.185907,7974.561432
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.004048,0.013028,0.005373,0.005968,0.005430,9555.760445,9555.760445,9555.760445,56180.958539,8866.163173
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.007948,0.013760,0.006717,0.009866,0.006224,8116.349202,8116.349202,8116.349202,51223.475949,7471.655550
