type,capacity,n,t_v1,t_v2,s_v1,s_v2,t_size_v1_div,t_size_v2_cut,s_sizev1_div,s_size_v2_cut,time_v1,time_v2,time_v1_div,time_v2_cut,time_original_prealloc,time_ks2_v1_1,time_ks2_v2_1,time_ks2_v1_1_div,time_ks2_v2_1_cut,res_original_alloc,resOpt_v1_1,resOpt_v2_1,resOpt_v1_1_div,resOpt_v2_1_cut
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,191,0.112297,0.080914,0.011160,0.069746,0.003918,0.022898,0.002570,0.005039,0.000170,5295.605894,5295.605894,5295.605894,37669.353490,5295.605894
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,191,0.112297,0.080914,0.011160,0.069746,0.005004,0.025973,0.002418,0.005227,0.000189,4712.316979,4712.316979,4712.316979,39181.126672,4676.089958
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,191,0.112297,0.080914,0.011160,0.069746,0.005393,0.024579,0.002718,0.004922,0.000149,4057.038076,4057.038076,4057.038076,38297.097257,4057.038076
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,191,0.112297,0.080914,0.011160,0.069746,0.003361,0.020611,0.002402,0.004639,0.000174,4404.637835,4404.637835,4404.637835,40776.030759,4303.598928
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,191,0.112297,0.080914,0.011160,0.069746,0.003214,0.027511,0.002673,0.004372,0.000149,4941.815816,4941.815816,4941.815816,34930.004634,4461.350454
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,191,0.112297,0.080914,0.011160,0.069746,0.005508,0.022885,0.002075,0.006631,0.000151,4854.730326,4854.730326,4854.730326,36988.538778,3734.307696
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,191,0.112297,0.080914,0.011160,0.069746,0.006494,0.024380,0.002119,0.004363,0.000149,5587.958906,5587.958906,5587.958906,35077.056720,5587.958906
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,191,0.112297,0.080914,0.011160,0.069746,0.003462,0.028782,0.003754,0.005432,0.000153,5877.434307,5877.434307,5877.434307,42956.015081,5850.479010
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,191,0.112297,0.080914,0.011160,0.069746,0.004141,0.024411,0.002118,0.004358,0.000150,4465.107708,4465.107708,4465.107708,33920.964239,4465.107708
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,191,0.112297,0.080914,0.011160,0.069746,0.005831,0.023745,0.002065,0.005612,0.000151,3864.968015,3864.968015,3864.968015,34114.980696,3864.968015
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,191,0.112297,0.080914,0.011160,0.069746,0.003108,0.021187,0.002093,0.004353,0.000151,5279.190511,5279.190511,5279.190511,36907.006145,4948.064313
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,191,0.112297,0.080914,0.011160,0.069746,0.003138,0.020731,0.003670,0.004498,0.000153,3958.821628,3958.821628,3958.821628,38894.486247,3736.647417
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,191,0.112297,0.080914,0.011160,0.069746,0.004973,0.022578,0.002078,0.007826,0.000162,4965.932171,4965.932171,4965.932171,42684.746388,4965.932171
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,191,0.112297,0.080914,0.011160,0.069746,0.003345,0.021194,0.003588,0.008789,0.000156,5489.682261,5489.682261,5489.682261,38820.807220,5324.469666
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,191,0.112297,0.080914,0.011160,0.069746,0.003186,0.023100,0.003874,0.004400,0.000152,3642.063080,3642.063080,3642.063080,34805.701227,2986.391501
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,191,0.112297,0.080914,0.011160,0.069746,0.003316,0.026016,0.003784,0.010925,0.000264,4143.977099,4143.977099,4143.977099,37266.546383,2820.004693
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,191,0.112297,0.080914,0.011160,0.069746,0.012424,0.022530,0.003143,0.004522,0.000151,4988.049648,4988.049648,4988.049648,40489.875260,4988.049648
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,191,0.112297,0.080914,0.011160,0.069746,0.003790,0.022117,0.002082,0.004326,0.000150,7318.980176,7318.980176,7318.980176,39494.057890,7318.980176
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,191,0.112297,0.080914,0.011160,0.069746,0.003825,0.026210,0.007474,0.006333,0.000154,4130.852243,4130.852243,4130.852243,36409.551700,4130.174788
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,191,0.112297,0.080914,0.011160,0.069746,0.005588,0.022236,0.002157,0.004339,0.000150,4621.208854,4621.208854,4621.208854,38569.601380,4362.484563
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,191,0.112297,0.080914,0.011160,0.069746,0.003154,0.020865,0.003526,0.004895,0.000154,3538.763827,3538.763827,3538.763827,36052.667283,3504.996138
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,191,0.112297,0.080914,0.011160,0.069746,0.003192,0.021622,0.002384,0.005967,0.000152,4864.006784,4864.006784,4864.006784,35968.699660,4864.006784
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,191,0.112297,0.080914,0.011160,0.069746,0.003671,0.023238,0.002187,0.005788,0.000149,5005.503774,5005.503774,5005.503774,39020.492513,4943.603069
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,191,0.112297,0.080914,0.011160,0.069746,0.003116,0.025105,0.005207,0.006402,0.000257,3804.012680,3804.012680,3804.012680,35894.909337,3804.012680
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,191,0.112297,0.080914,0.011160,0.069746,0.005212,0.025134,0.002098,0.005327,0.000254,4255.388119,4255.388119,4255.388119,36749.586236,3827.562702
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,191,0.112297,0.080914,0.011160,0.069746,0.003808,0.021092,0.002495,0.006504,0.000244,3949.621227,3949.621227,3949.621227,32535.748732,2992.645323
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,191,0.112297,0.080914,0.011160,0.069746,0.003190,0.021256,0.002320,0.004305,0.000155,3925.168171,3925.168171,3925.168171,31323.213084,3122.514255
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,191,0.112297,0.080914,0.011160,0.069746,0.003211,0.025844,0.002172,0.005570,0.000745,4648.341722,4648.341722,4648.341722,38188.124615,4648.341722
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,191,0.112297,0.080914,0.011160,0.069746,0.005560,0.026921,0.002101,0.004323,0.000150,5838.815071,5838.815071,5838.815071,40034.869640,5838.815071
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,191,0.112297,0.080914,0.011160,0.069746,0.004140,0.024524,0.003548,0.005086,0.000152,3977.814732,3977.814732,3977.814732,33692.679636,3452.561394
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,191,0.112297,0.080914,0.011160,0.069746,0.003170,0.027417,0.003944,0.005395,0.000153,4966.819040,4966.819040,4966.819040,42976.881387,4966.819040
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,191,0.112297,0.080914,0.011160,0.069746,0.004220,0.025032,0.002079,0.004305,0.000148,7964.736958,7964.736958,7964.736958,39253.216877,7964.736958
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,191,0.112297,0.080914,0.011160,0.069746,0.003755,0.022155,0.002109,0.007486,0.000341,4896.081362,4896.081362,4896.081362,39883.920553,4896.081362
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,191,0.112297,0.080914,0.011160,0.069746,0.004093,0.029600,0.002128,0.004879,0.000150,6252.460599,6252.460599,6252.460599,40876.244453,6252.460599
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,191,0.112297,0.080914,0.011160,0.069746,0.003145,0.023308,0.002120,0.005759,0.000189,4370.796586,4370.796586,4370.796586,38043.865975,4370.796586
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,191,0.112297,0.080914,0.011160,0.069746,0.003330,0.020134,0.002068,0.004303,0.000152,5494.201039,5494.201039,5494.201039,39623.398274,4932.039008
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,191,0.112297,0.080914,0.011160,0.069746,0.004271,0.024923,0.002094,0.004773,0.000155,4268.180699,4268.180699,4268.180699,38584.730811,3481.890044
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,191,0.112297,0.080914,0.011160,0.069746,0.003118,0.020817,0.002860,0.006054,0.000267,4012.334623,4012.334623,4012.334623,34205.586690,4012.334623
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,191,0.112297,0.080914,0.011160,0.069746,0.003384,0.026014,0.002081,0.006407,0.000297,5515.446395,5515.446395,5515.446395,42995.522617,4864.670158
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,191,0.112297,0.080914,0.011160,0.069746,0.005976,0.021242,0.002084,0.004731,0.000152,3815.818729,3815.818729,3815.818729,32166.129836,2933.137059
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,191,0.112297,0.080914,0.011160,0.069746,0.003169,0.021892,0.002719,0.006075,0.000209,5094.089440,5094.089440,5094.089440,37941.787007,4572.853196
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,191,0.112297,0.080914,0.011160,0.069746,0.003161,0.020531,0.002079,0.005954,0.000149,4760.726702,4760.726702,4760.726702,40566.755003,4115.412667
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,191,0.112297,0.080914,0.011160,0.069746,0.003171,0.020631,0.005434,0.004499,0.000149,4211.041381,4211.041381,4211.041381,38667.758252,3901.557921
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,191,0.112297,0.080914,0.011160,0.069746,0.004631,0.022902,0.002064,0.007983,0.000154,5017.968369,5017.968369,5017.968369,38012.219158,4820.855605
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,191,0.112297,0.080914,0.011160,0.069746,0.003168,0.021340,0.003519,0.004458,0.000150,4243.236619,4243.236619,4243.236619,35907.264590,3708.291637
inv,5000,100,5001,5001,2774,2843,5001,5001,4872,191,0.112297,0.080914,0.011160,0.069746,0.003169,0.024853,0.002111,0.004400,0.000151,5724.617787,5724.617787,5724.617787,44645.854267,5703.532679
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.004308,0.005487,0.003252,0.005939,0.001989,7523.069271,7523.069271,7523.069271,56498.825793,7376.658091
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.003241,0.006121,0.003031,0.004452,0.002557,8830.659583,8830.659583,8830.659583,50458.100243,7921.359081
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.005617,0.005460,0.003168,0.004207,0.001990,9232.873271,9232.873271,9232.873271,53526.324480,7590.870095
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.003211,0.006985,0.003453,0.004185,0.002531,10179.903595,10179.903595,10179.903595,53587.837089,8898.890342
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.003253,0.005540,0.002815,0.005735,0.001960,7709.289952,7709.289952,7709.289952,49840.013222,6251.978649
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.003239,0.005862,0.002860,0.004936,0.002011,7913.033458,7913.033458,7913.033458,53221.855519,6697.655866
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.003264,0.005433,0.003025,0.005337,0.002030,9803.895351,9803.895351,9803.895351,57889.297243,7982.104816
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.003226,0.005967,0.002895,0.004220,0.002543,8483.822074,8483.822074,8483.822074,52214.217602,8483.822074
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.003273,0.006575,0.008463,0.004850,0.002412,10299.822031,10299.822031,10299.822031,53246.619586,7784.850333
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.004001,0.010371,0.004440,0.004389,0.001973,9113.286912,9113.286912,9113.286912,59370.534332,8840.617461
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.003811,0.005432,0.005814,0.004340,0.001948,8989.904619,8989.904619,8989.904619,57332.133027,8658.143544
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.004193,0.009343,0.005863,0.006532,0.003361,7980.216521,7980.216521,7980.216521,57564.898298,7862.841057
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.003596,0.006286,0.003498,0.004295,0.002556,10550.061248,10550.061248,10550.061248,55161.583811,8489.453638
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.003475,0.005654,0.002825,0.004201,0.003584,6332.796659,6332.796659,6332.796659,49211.598531,6299.086252
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.003838,0.005673,0.004040,0.007847,0.005507,8485.057004,8485.057004,8485.057004,52747.995626,6610.381117
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.007300,0.017114,0.006348,0.004858,0.002217,7891.506530,7891.506530,7891.506530,52873.051511,6945.519366
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.003248,0.009997,0.006192,0.010305,0.005667,8537.608010,8537.608010,8537.608010,52832.785975,8337.559031
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.007561,0.009676,0.005557,0.007267,0.002248,8022.282822,8022.282822,8022.282822,46482.182839,6877.668637
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.004764,0.011577,0.004917,0.010537,0.005979,7570.399273,7570.399273,7570.399273,50587.965904,7220.522680
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.005744,0.013502,0.005862,0.006549,0.002003,8549.788644,8549.788644,8549.788644,57970.719664,8002.937117
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.005088,0.007668,0.003019,0.005550,0.001999,9406.253936,9406.253936,9406.253936,56503.388369,9005.141698
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.003349,0.005593,0.003476,0.004111,0.002149,8154.069907,8154.069907,8154.069907,52038.688783,6819.513403
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.004044,0.006022,0.002819,0.005779,0.002027,8429.793371,8429.793371,8429.793371,54881.476957,8199.373876
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.003273,0.006464,0.004399,0.004117,0.001961,7869.441104,7869.441104,7869.441104,53496.411831,7391.398390
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.004128,0.006912,0.002847,0.005689,0.002040,8382.990095,8382.990095,8382.990095,52836.959946,6937.694881
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.003286,0.005909,0.002879,0.008651,0.003523,8968.004640,8968.004640,8968.004640,54813.407516,8581.072776
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.005192,0.009448,0.002906,0.004209,0.004580,9201.234455,9164.113822,9201.234455,57262.178846,7577.451411
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.003260,0.005442,0.006616,0.004178,0.002002,7980.072430,7980.072430,7980.072430,50738.735755,7045.852520
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.004226,0.007503,0.003132,0.005551,0.002013,8047.323829,8047.323829,8047.323829,51201.707101,6508.655001
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.003307,0.005486,0.002860,0.004161,0.002040,10189.110201,10064.001832,10189.110201,58401.546508,8107.011517
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.004612,0.005619,0.002824,0.006819,0.003771,7615.089485,7615.089485,7615.089485,51858.943662,7029.511870
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.007539,0.005904,0.002821,0.006423,0.002969,8543.620996,8543.620996,8543.620996,56459.920237,7561.222375
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.003370,0.010304,0.003021,0.006126,0.003522,10312.145091,10312.145091,10312.145091,52617.544143,9845.203611
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.005051,0.005650,0.002833,0.004172,0.004319,8153.343284,8153.343284,8153.343284,49527.212860,6364.671686
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.004838,0.008124,0.003768,0.011238,0.003167,9525.249898,9525.249898,9525.249898,59149.669020,8813.371086
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.005264,0.009867,0.004711,0.004637,0.001977,9497.531715,9497.531715,9497.531715,59861.386564,8190.909083
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.003990,0.005623,0.002874,0.005442,0.003753,9424.844381,9424.844381,9424.844381,52855.990790,7955.387282
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.004202,0.010103,0.005480,0.008084,0.003128,8371.108607,8371.108607,8371.108607,45308.270465,7338.503017
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.005806,0.005659,0.004901,0.004997,0.001977,7944.442756,7944.442756,7944.442756,50504.301042,7116.756825
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.003821,0.007634,0.002887,0.006141,0.002812,7755.408359,7755.408359,7755.408359,51976.511571,6792.231474
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.004716,0.008669,0.002846,0.004126,0.002629,9737.706903,9737.706903,9737.706903,58926.491152,8416.156738
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.003309,0.005467,0.002931,0.007981,0.003098,8169.682986,8169.682986,8169.682986,53615.478606,7995.936042
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.004006,0.006188,0.002817,0.007137,0.001996,8120.239008,8120.239008,8120.239008,52399.644852,7816.047340
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.003394,0.006476,0.002929,0.004136,0.002003,9878.475263,9878.475263,9878.475263,56375.203007,8652.784294
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.006190,0.005501,0.002898,0.004818,0.001959,8678.301635,8678.301635,8678.301635,51748.740880,7796.704261
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.003271,0.009784,0.005236,0.005843,0.005162,9080.213118,9080.213118,9080.213118,52262.579524,6933.752753
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.003327,0.008921,0.002854,0.004272,0.001960,8825.632343,8825.632343,8825.632343,54665.042973,7830.153621
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.003439,0.005673,0.005736,0.006285,0.002142,9359.159723,9359.159723,9359.159723,59160.575573,8700.567217
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.003887,0.005671,0.004728,0.004583,0.001996,9469.442291,9469.442291,9469.442291,55330.536554,9019.423659
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.003266,0.006196,0.002856,0.004534,0.003598,7529.117740,7529.117740,7529.117740,45347.642642,6993.020160
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.004689,0.006233,0.002874,0.004530,0.002002,9252.542545,9252.542545,9252.542545,57226.422261,8288.963897
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.004725,0.005662,0.002816,0.004272,0.001949,9303.930782,9303.930782,9303.930782,57863.081000,8886.135998
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.003661,0.006247,0.002793,0.004462,0.001974,8195.810075,8195.810075,8195.810075,54555.201835,8057.995641
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.003298,0.005455,0.003235,0.006992,0.001987,8271.404577,8271.404577,8271.404577,50039.603456,7287.086359
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.005707,0.008046,0.002931,0.005539,0.003145,8541.337369,8541.337369,8541.337369,51853.031023,6968.086152
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.003254,0.005845,0.002835,0.004203,0.001944,9596.406870,9596.406870,9596.406870,54151.109812,8203.511262
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.004401,0.006705,0.002812,0.004191,0.001957,7615.888121,7615.888121,7615.888121,49274.809871,7417.703286
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.003252,0.005793,0.003767,0.004094,0.001988,7951.555371,7951.555371,7951.555371,51671.050508,5828.284501
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.003640,0.005454,0.002820,0.006135,0.001979,8217.346147,8217.346147,8217.346147,52681.867740,7727.887219
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.003261,0.005436,0.002859,0.004073,0.002013,9976.223843,9976.223843,9976.223843,59697.487966,8721.041489
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.003254,0.008445,0.005152,0.007479,0.005069,10005.728814,10005.728814,10005.728814,51505.139470,8330.797545
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.004958,0.009409,0.003291,0.004341,0.005230,8845.154302,8845.154302,8845.154302,46584.876557,7206.395860
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.003866,0.005501,0.004747,0.008941,0.002736,8624.884042,8624.884042,8624.884042,56362.224889,7628.090971
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.003624,0.005658,0.002928,0.004580,0.002083,8426.363856,8426.363856,8426.363856,54982.863324,7306.932125
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.004443,0.008983,0.004057,0.004134,0.004155,9307.059833,9307.059833,9307.059833,53914.069278,7576.208968
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.006208,0.007759,0.005926,0.008111,0.005977,8885.629772,8885.629772,8885.629772,58398.655547,7682.520158
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.005615,0.005849,0.002870,0.004426,0.002044,8258.740431,8258.740431,8258.740431,49957.611390,6815.404425
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.005586,0.007456,0.004639,0.006629,0.002050,7934.227318,7934.227318,7934.227318,51634.954886,6414.546397
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.004838,0.007449,0.002842,0.004904,0.002081,8198.596895,8198.596895,8198.596895,46816.462572,6601.698613
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.004385,0.005633,0.002832,0.005784,0.002004,8414.689516,8414.689516,8414.689516,56390.441198,8200.945268
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.003259,0.005852,0.005106,0.004173,0.001947,8865.646861,8865.646861,8865.646861,51834.427132,7350.577126
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.005026,0.005477,0.002790,0.004492,0.001973,6943.038768,6943.038768,6943.038768,43734.399825,5898.203361
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.003260,0.005425,0.003670,0.004200,0.001946,8881.356211,8881.356211,8881.356211,48457.918577,8308.145064
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.003727,0.006813,0.002825,0.004498,0.003097,10178.649214,10178.649214,10178.649214,54658.889117,9788.954183
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.003340,0.005902,0.003539,0.004346,0.002381,7813.040846,7813.040846,7813.040846,48771.800708,7411.268850
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.004816,0.008000,0.003674,0.004506,0.001997,9083.807900,9083.807900,9083.807900,59762.825632,7827.907021
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.003230,0.007865,0.002902,0.004569,0.002007,8587.047531,8587.047531,8587.047531,55649.123741,7753.508595
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.003347,0.005529,0.003738,0.004372,0.001948,7749.255554,7749.255554,7749.255554,45705.911714,6832.458997
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.005090,0.007723,0.002858,0.005184,0.002806,7701.830166,7701.830166,7701.830166,49143.540371,7199.520530
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.004715,0.006412,0.004389,0.008226,0.002969,9014.805093,9014.805093,9014.805093,51438.378909,7950.121480
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.003564,0.005730,0.003181,0.004149,0.003654,10080.272574,10080.272574,10080.272574,53600.238508,9373.084824
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.006081,0.007393,0.005405,0.010741,0.004167,8912.208029,8912.208029,8912.208029,59489.829871,8312.314253
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.005247,0.005578,0.006001,0.004406,0.002380,8720.598942,8720.598942,8720.598942,53848.186444,7794.408959
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.004070,0.005507,0.003083,0.006692,0.003502,8627.756020,8484.228621,8627.756020,52039.702826,7039.606365
